dest,dtrue,x,y
6.84170923976446,1.4307286432160804,0.8734974874371859,0.5572311557788945
6.84170923976446,1.435748743718593,0.8734974874371859,0.562251256281407
6.84170923976446,1.4407688442211055,0.8734974874371859,0.5672713567839196
6.84170923976446,1.445788944723618,0.8734974874371859,0.5722914572864322
6.84170923976446,1.4508090452261306,0.8734974874371859,0.5773115577889447
6.84170923976446,1.4558291457286432,0.8734974874371859,0.5823316582914573
6.84170923976446,1.4608492462311558,0.8734974874371859,0.5873517587939698
6.84170923976446,1.4658693467336683,0.8734974874371859,0.5923718592964824
6.84170923976446,1.4708894472361809,0.8734974874371859,0.597391959798995
0.45150064346996405,1.4759095477386934,0.8734974874371859,0.6024120603015075
0.45150064346996405,1.480929648241206,0.8734974874371859,0.6074321608040201
0.45150064346996405,1.4859497487437185,0.8734974874371859,0.6124522613065326
0.45150064346996405,1.490969849246231,0.8734974874371859,0.6174723618090452
0.45150064346996405,1.4959899497487437,0.8734974874371859,0.6224924623115577
0.45150064346996405,1.5010100502512562,0.8734974874371859,0.6275125628140703
0.45150064346996405,1.5060301507537688,0.8734974874371859,0.6325326633165829
0.45150064346996405,1.5110502512562813,0.8734974874371859,0.6375527638190954
0.45150064346996405,1.5160703517587941,0.8734974874371859,0.6425728643216081
0.45150064346996405,1.5210904522613067,0.8734974874371859,0.6475929648241207
0.45150064346996405,1.5261105527638192,0.8734974874371859,0.6526130653266332
0.45150064346996405,1.5311306532663318,0.8734974874371859,0.6576331658291458
0.45150064346996405,1.5361507537688444,0.8734974874371859,0.6626532663316583
0.45150064346996405,1.541170854271357,0.8734974874371859,0.6676733668341709
0.45150064346996405,1.5461909547738695,0.8734974874371859,0.6726934673366834
0.45150064346996405,1.551211055276382,0.8734974874371859,0.677713567839196
0.45150064346996405,1.5562311557788946,0.8734974874371859,0.6827336683417086
0.45150064346996405,1.5612512562814072,0.8734974874371859,0.6877537688442211
0.45150064346996405,1.5662713567839197,0.8734974874371859,0.6927738693467337
0.45150064346996405,1.5712914572864323,0.8734974874371859,0.6977939698492462
0.9443396277287543,1.5763115577889448,0.8734974874371859,0.7028140703517588
0.9443396277287543,1.5813316582914574,0.8734974874371859,0.7078341708542714
0.9443396277287543,1.58635175879397,0.8734974874371859,0.7128542713567839
0.9443396277287543,1.5913718592964825,0.8734974874371859,0.7178743718592965
0.9443396277287543,1.596391959798995,0.8734974874371859,0.722894472361809
0.9443396277287543,1.6014120603015076,0.8734974874371859,0.7279145728643216
0.9443396277287543,1.6064321608040202,0.8734974874371859,0.7329346733668342
0.9443396277287543,1.6114522613065327,0.8734974874371859,0.7379547738693467
0.9443396277287543,1.6164723618090453,0.8734974874371859,0.7429748743718593
0.9443396277287543,1.6214924623115579,0.8734974874371859,0.7479949748743718
0.9443396277287543,1.6265125628140704,0.8734974874371859,0.7530150753768844
0.9443396277287543,1.631532663316583,0.8734974874371859,0.758035175879397
0.9443396277287543,1.6365527638190955,0.8734974874371859,0.7630552763819095
0.9443396277287543,1.641572864321608,0.8734974874371859,0.7680753768844221
0.9443396277287543,1.6465929648241207,0.8734974874371859,0.7730954773869346
0.9443396277287543,1.6516130653266332,0.8734974874371859,0.7781155778894472
0.9443396277287543,1.6566331658291458,0.8734974874371859,0.7831356783919597
0.9443396277287543,1.6616532663316583,0.8734974874371859,0.7881557788944724
0.9443396277287543,1.6666733668341709,0.8734974874371859,0.793175879396985
0.9443396277287543,1.6716934673366834,0.8734974874371859,0.7981959798994975
0.5623182528825421,1.676713567839196,0.8734974874371859,0.8032160804020101
0.5623182528825421,1.6817336683417086,0.8734974874371859,0.8082361809045226
0.5623182528825421,1.6867537688442211,0.8734974874371859,0.8132562814070352
0.5623182528825421,1.6917738693467337,0.8734974874371859,0.8182763819095478
0.5623182528825421,1.6967939698492462,0.8734974874371859,0.8232964824120603
0.5623182528825421,1.7018140703517588,0.8734974874371859,0.8283165829145729
0.5623182528825421,1.7068341708542714,0.8734974874371859,0.8333366834170854
0.5623182528825421,1.711854271356784,0.8734974874371859,0.838356783919598
0.5623182528825421,1.7168743718592965,0.8734974874371859,0.8433768844221106
0.5623182528825421,1.721894472361809,0.8734974874371859,0.8483969849246231
0.5623182528825421,1.7269145728643216,0.8734974874371859,0.8534170854271357
0.5623182528825421,1.7319346733668342,0.8734974874371859,0.8584371859296482
0.5623182528825421,1.7369547738693467,0.8734974874371859,0.8634572864321608
0.5623182528825421,1.7419748743718593,0.8734974874371859,0.8684773869346734
0.5623182528825421,1.7469949748743718,0.8734974874371859,0.8734974874371859
0.5623182528825421,1.7520150753768844,0.8734974874371859,0.8785175879396985
0.5623182528825421,1.757035175879397,0.8734974874371859,0.883537688442211
0.5623182528825421,1.7620552763819095,0.8734974874371859,0.8885577889447236
0.5623182528825421,1.767075376884422,0.8734974874371859,0.8935778894472362
0.5623182528825421,1.7720954773869346,0.8734974874371859,0.8985979899497487
0.30840196529201425,1.7771155778894472,0.8734974874371859,0.9036180904522613
0.30840196529201425,1.7821356783919597,0.8734974874371859,0.9086381909547738
0.30840196529201425,1.7871557788944723,0.8734974874371859,0.9136582914572864
0.30840196529201425,1.7921758793969849,0.8734974874371859,0.918678391959799
0.30840196529201425,1.7971959798994974,0.8734974874371859,0.9236984924623115
0.30840196529201425,1.80221608040201,0.8734974874371859,0.9287185929648242
0.30840196529201425,1.8072361809045225,0.8734974874371859,0.9337386934673367
0.30840196529201425,1.812256281407035,0.8734974874371859,0.9387587939698493
0.30840196529201425,1.8172763819095477,0.8734974874371859,0.9437788944723619
0.30840196529201425,1.8222964824120602,0.8734974874371859,0.9487989949748744
0.30840196529201425,1.8273165829145728,0.8734974874371859,0.953819095477387
0.30840196529201425,1.8323366834170853,0.8734974874371859,0.9588391959798995
0.30840196529201425,1.837356783919598,0.8734974874371859,0.9638592964824121
0.30840196529201425,1.8423768844221105,0.8734974874371859,0.9688793969849246
0.30840196529201425,1.847396984924623,0.8734974874371859,0.9738994974874372
0.30840196529201425,1.8524170854271356,0.8734974874371859,0.9789195979899498
0.30840196529201425,1.8574371859296481,0.8734974874371859,0.9839396984924623
0.30840196529201425,1.8624572864321607,0.8734974874371859,0.9889597989949749
0.30840196529201425,1.8674773869346732,0.8734974874371859,0.9939798994974874
0.30840196529201425,1.8724974874371858,0.8734974874371859,0.999
0.729341029042953,0.8785175879396985,0.8785175879396985,0.0
0.729341029042953,0.883537688442211,0.8785175879396985,0.005020100502512563
0.729341029042953,0.8885577889447236,0.8785175879396985,0.010040201005025126
0.729341029042953,0.8935778894472362,0.8785175879396985,0.015060301507537689
0.729341029042953,0.8985979899497487,0.8785175879396985,0.020080402010050253
0.729341029042953,0.9036180904522613,0.8785175879396985,0.025100502512562815
0.729341029042953,0.9086381909547738,0.8785175879396985,0.030120603015075378
0.729341029042953,0.9136582914572864,0.8785175879396985,0.03514070351758794
0.729341029042953,0.918678391959799,0.8785175879396985,0.040160804020100506
0.729341029042953,0.9236984924623115,0.8785175879396985,0.045180904522613065
0.729341029042953,0.9287185929648241,0.8785175879396985,0.05020100502512563
0.729341029042953,0.9337386934673366,0.8785175879396985,0.05522110552763819
0.729341029042953,0.9387587939698492,0.8785175879396985,0.060241206030150755
0.729341029042953,0.9437788944723617,0.8785175879396985,0.06526130653266332
0.729341029042953,0.9487989949748743,0.8785175879396985,0.07028140703517588
0.729341029042953,0.9538190954773869,0.8785175879396985,0.07530150753768844
0.729341029042953,0.9588391959798995,0.8785175879396985,0.08032160804020101
0.729341029042953,0.9638592964824121,0.8785175879396985,0.08534170854271357
0.729341029042953,0.9688793969849246,0.8785175879396985,0.09036180904522613
0.729341029042953,0.9738994974874372,0.8785175879396985,0.09538190954773869
0.6973834301353934,0.9789195979899498,0.8785175879396985,0.10040201005025126
0.6973834301353934,0.9839396984924623,0.8785175879396985,0.10542211055276382
0.6973834301353934,0.9889597989949749,0.8785175879396985,0.11044221105527638
0.6973834301353934,0.9939798994974874,0.8785175879396985,0.11546231155778894
0.6973834301353934,0.999,0.8785175879396985,0.12048241206030151
0.6973834301353934,1.0040201005025127,0.8785175879396985,0.12550251256281408
0.6973834301353934,1.0090402010050252,0.8785175879396985,0.13052261306532664
0.6973834301353934,1.0140603015075378,0.8785175879396985,0.1355427135678392
0.6973834301353934,1.0190804020100503,0.8785175879396985,0.14056281407035176
0.6973834301353934,1.024100502512563,0.8785175879396985,0.14558291457286432
0.6973834301353934,1.0291206030150755,0.8785175879396985,0.15060301507537688
0.6973834301353934,1.034140703517588,0.8785175879396985,0.15562311557788944
0.6973834301353934,1.0391608040201006,0.8785175879396985,0.16064321608040202
0.6973834301353934,1.0441809045226131,0.8785175879396985,0.16566331658291458
0.6973834301353934,1.0492010050251257,0.8785175879396985,0.17068341708542714
0.6973834301353934,1.0542211055276383,0.8785175879396985,0.1757035175879397
0.6973834301353934,1.0592412060301508,0.8785175879396985,0.18072361809045226
0.6973834301353934,1.0642613065326634,0.8785175879396985,0.18574371859296482
0.6973834301353934,1.069281407035176,0.8785175879396985,0.19076381909547738
0.6973834301353934,1.0743015075376885,0.8785175879396985,0.19578391959798994
0.8529514090797503,1.079321608040201,0.8785175879396985,0.20080402010050252
0.8529514090797503,1.0843417085427136,0.8785175879396985,0.20582412060301508
0.8529514090797503,1.0893618090452262,0.8785175879396985,0.21084422110552764
0.8529514090797503,1.0943819095477387,0.8785175879396985,0.2158643216080402
0.8529514090797503,1.0994020100502513,0.8785175879396985,0.22088442211055276
0.8529514090797503,1.1044221105527638,0.8785175879396985,0.22590452261306532
0.8529514090797503,1.1094422110552764,0.8785175879396985,0.23092462311557788
0.8529514090797503,1.114462311557789,0.8785175879396985,0.23594472361809046
0.8529514090797503,1.1194824120603015,0.8785175879396985,0.24096482412060302
0.8529514090797503,1.124502512562814,0.8785175879396985,0.24598492462311558
0.8529514090797503,1.1295226130653266,0.8785175879396985,0.25100502512562817
0.8529514090797503,1.1345427135678392,0.8785175879396985,0.2560251256281407
0.8529514090797503,1.1395628140703518,0.8785175879396985,0.2610452261306533
0.8529514090797503,1.1445829145728643,0.8785175879396985,0.26606532663316584
0.8529514090797503,1.1496030150753769,0.8785175879396985,0.2710854271356784
0.8529514090797503,1.1546231155778894,0.8785175879396985,0.27610552763819096
0.8529514090797503,1.159643216080402,0.8785175879396985,0.2811256281407035
0.8529514090797503,1.1646633165829146,0.8785175879396985,0.2861457286432161
0.8529514090797503,1.1696834170854271,0.8785175879396985,0.29116582914572864
0.8529514090797503,1.1747035175879397,0.8785175879396985,0.2961859296482412
0.49630966057694303,1.1797236180904522,0.8785175879396985,0.30120603015075376
0.49630966057694303,1.1847437185929648,0.8785175879396985,0.3062261306532663
0.49630966057694303,1.1897638190954773,0.8785175879396985,0.3112462311557789
0.49630966057694303,1.19478391959799,0.8785175879396985,0.31626633165829143
0.49630966057694303,1.1998040201005025,0.8785175879396985,0.32128643216080405
0.49630966057694303,1.204824120603015,0.8785175879396985,0.3263065326633166
0.49630966057694303,1.2098442211055276,0.8785175879396985,0.33132663316582917
0.49630966057694303,1.2148643216080401,0.8785175879396985,0.3363467336683417
0.49630966057694303,1.2198844221105527,0.8785175879396985,0.3413668341708543
0.49630966057694303,1.2249045226130653,0.8785175879396985,0.34638693467336684
0.49630966057694303,1.2299246231155778,0.8785175879396985,0.3514070351758794
0.49630966057694303,1.2349447236180904,0.8785175879396985,0.35642713567839196
0.49630966057694303,1.239964824120603,0.8785175879396985,0.3614472361809045
0.49630966057694303,1.2449849246231155,0.8785175879396985,0.3664673366834171
0.49630966057694303,1.250005025125628,0.8785175879396985,0.37148743718592964
0.49630966057694303,1.2550251256281406,0.8785175879396985,0.3765075376884422
0.49630966057694303,1.2600452261306532,0.8785175879396985,0.38152763819095475
0.49630966057694303,1.2650653266331657,0.8785175879396985,0.3865477386934673
0.49630966057694303,1.2700854271356783,0.8785175879396985,0.39156783919597987
0.49630966057694303,1.2751055276381908,0.8785175879396985,0.3965879396984925
1.7979545695473276,1.2801256281407034,0.8785175879396985,0.40160804020100505
1.7979545695473276,1.285145728643216,0.8785175879396985,0.4066281407035176
1.7979545695473276,1.2901658291457285,0.8785175879396985,0.41164824120603016
1.7979545695473276,1.295185929648241,0.8785175879396985,0.4166683417085427
1.7979545695473276,1.3002060301507536,0.8785175879396985,0.4216884422110553
1.7979545695473276,1.3052261306532662,0.8785175879396985,0.42670854271356784
1.7979545695473276,1.3102462311557788,0.8785175879396985,0.4317286432160804
1.7979545695473276,1.3152663316582913,0.8785175879396985,0.43674874371859296
1.7979545695473276,1.3202864321608039,0.8785175879396985,0.4417688442211055
1.7979545695473276,1.3253065326633164,0.8785175879396985,0.4467889447236181
1.7979545695473276,1.330326633165829,0.8785175879396985,0.45180904522613063
1.7979545695473276,1.3353467336683416,0.8785175879396985,0.4568291457286432
1.7979545695473276,1.3403668341708541,0.8785175879396985,0.46184924623115575
1.7979545695473276,1.345386934673367,0.8785175879396985,0.46686934673366837
1.7979545695473276,1.3504070351758795,0.8785175879396985,0.4718894472361809
1.7979545695473276,1.355427135678392,0.8785175879396985,0.4769095477386935
1.7979545695473276,1.3604472361809046,0.8785175879396985,0.48192964824120604
1.7979545695473276,1.3654673366834171,0.8785175879396985,0.4869497487437186
1.7979545695473276,1.3704874371859297,0.8785175879396985,0.49196984924623116
1.7979545695473276,1.3755075376884423,0.8785175879396985,0.4969899497487437
6.84170923976446,1.3805276381909548,0.8785175879396985,0.5020100502512563
6.84170923976446,1.3855477386934674,0.8785175879396985,0.5070301507537689
6.84170923976446,1.39056783919598,0.8785175879396985,0.5120502512562815
6.84170923976446,1.3955879396984925,0.8785175879396985,0.517070351758794
6.84170923976446,1.400608040201005,0.8785175879396985,0.5220904522613066
6.84170923976446,1.4056281407035176,0.8785175879396985,0.5271105527638191
6.84170923976446,1.4106482412060302,0.8785175879396985,0.5321306532663317
6.84170923976446,1.4156683417085427,0.8785175879396985,0.5371507537688442
6.84170923976446,1.4206884422110553,0.8785175879396985,0.5421708542713568
6.84170923976446,1.4257085427135678,0.8785175879396985,0.5471909547738694
